Number of measurement points: 6562
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1578	15.78	-0.00819065235555172	-1.00123808113858
1579	15.79	-0.0043216363992542	-0.999948409153149
1580	15.8	-0.00690098037011921	-0.999948409153149
1581	15.81	-0.0043216363992542	-0.998658737167716
1582	15.82	-0.00561130838468671	-0.998658737167716
1583	15.83	-0.0030319644138217	-0.996079393196851
1584	15.84	-0.0043216363992542	-0.996079393196851
1585	15.85	-0.0043216363992542	-0.996079393196851
1586	15.86	-0.0043216363992542	-0.994789721211419
1587	15.87	-0.0043216363992542	-0.993500049225986
1588	15.88	-0.0030319644138217	-0.993500049225986
1589	15.89	0.119486874202266	-0.992210377240553
1590	15.9	-0.0043216363992542	-0.992210377240553
1591	15.91	-0.00819065235555172	-0.990920705255121
1592	15.92	-0.0043216363992542	-0.989631033269688
1593	15.93	-0.00561130838468671	-0.989631033269688
1594	15.94	-0.00561130838468671	-0.988341361284256
1595	15.95	-0.00561130838468671	-0.987051689298823
1596	15.96	-0.00690098037011921	-0.987051689298823
1597	15.97	-0.00690098037011921	-0.985762017313391
1598	15.98	-0.00690098037011921	-0.985762017313391
1599	15.99	-0.00690098037011921	-0.984472345327958
1600	16	-0.00819065235555172	-0.983182673342526
1601	16.01	-0.00819065235555172	-0.983182673342526
1602	16.02	-0.00948032434098423	-0.983182673342526
1603	16.03	-0.00948032434098423	-0.981893001357093
1604	16.04	-0.0107699963264167	-0.981893001357093
1605	16.05	-0.00948032434098423	-0.980603329371661
1606	16.06	-0.0133493402972817	-0.979313657386228
1607	16.07	-0.0107699963264167	-0.979313657386228
1608	16.08	-0.0120596683118492	-0.978023985400796
1609	16.09	-0.00819065235555172	-0.976734313415363
1610	16.1	-0.0120596683118492	-0.976734313415363
1611	16.11	-0.0107699963264167	-0.975444641429931
1612	16.12	-0.0146390122827142	-0.975444641429931
1613	16.13	-0.0107699963264167	-0.974154969444498
1614	16.14	-0.0146390122827142	-0.974154969444498
1615	16.15	-0.0120596683118492	-0.974154969444498
1616	16.16	-0.0146390122827142	-0.972865297459066
1617	16.17	-0.0133493402972817	-0.972865297459066
1618	16.18	-0.0133493402972817	-0.971575625473633
1619	16.19	-0.0146390122827142	-0.970285953488201
1620	16.2	-0.0146390122827142	-0.970285953488201
1621	16.21	-0.0133493402972817	-0.968996281502768
1622	16.22	-0.0133493402972817	-0.968996281502768
1623	16.23	-0.0133493402972817	-0.967706609517336
1624	16.24	-0.0185080282390118	-0.967706609517336
1625	16.25	-0.0172183562535793	-0.966416937531903
1626	16.26	-0.0197977002244443	-0.966416937531903
1627	16.27	-0.0185080282390118	-0.965127265546471
1628	16.28	-0.0197977002244443	-0.963837593561038
1629	16.29	-0.00819065235555172	-0.963837593561038
1630	16.3	-0.0223770441953093	-0.963837593561038
1631	16.31	-0.0197977002244443	-0.962547921575606
1632	16.32	-0.0185080282390118	-0.962547921575606
1633	16.33	-0.0197977002244443	-0.961258249590173
1634	16.34	-0.0185080282390118	-0.961258249590173
1635	16.35	-0.0197977002244443	-0.959968577604741
1636	16.36	-0.0159286842681468	-0.958678905619308
1637	16.37	-0.0159286842681468	-0.958678905619308
1638	16.38	-0.0133493402972817	-0.957389233633876
1639	16.39	-0.00948032434098423	-0.957389233633876
1640	16.4	-0.0107699963264167	-0.957389233633876
1641	16.41	-0.00948032434098423	-0.956099561648443
1642	16.42	-0.0107699963264167	-0.954809889663011
1643	16.43	-0.00690098037011921	-0.954809889663011
1644	16.44	-0.00948032434098423	-0.953520217677578
1645	16.45	-0.00561130838468671	-0.953520217677578
1646	16.46	-0.00948032434098423	-0.952230545692146
1647	16.47	-0.00561130838468671	-0.950940873706713
1648	16.48	-0.00819065235555172	-0.950940873706713
1649	16.49	-0.0043216363992542	-0.950940873706713
1650	16.5	-0.00948032434098423	-0.949651201721281
1651	16.51	-0.0043216363992542	-0.948361529735848
1652	16.52	-0.00690098037011921	-0.948361529735848
1653	16.53	-0.0043216363992542	-0.947071857750416
1654	16.54	-0.00819065235555172	-0.945782185764983
1655	16.55	-0.00561130838468671	-0.945782185764983
1656	16.56	-0.00819065235555172	-0.944492513779551
1657	16.57	-0.00819065235555172	-0.944492513779551
1658	16.58	-0.0107699963264167	-0.944492513779551
1659	16.59	-0.0120596683118492	-0.943202841794118
1660	16.6	-0.0120596683118492	-0.941913169808686
1661	16.61	-0.0146390122827142	-0.941913169808686
1662	16.62	-0.0159286842681468	-0.940623497823253
1663	16.63	-0.0185080282390118	-0.939333825837821
1664	16.64	-0.0185080282390118	-0.939333825837821
1665	16.65	-0.0197977002244443	-0.939333825837821
1666	16.66	-0.0210873722098768	-0.938044153852388
1667	16.67	-0.0185080282390118	-0.938044153852388
1668	16.68	-0.0249563881661743	-0.936754481866956
1669	16.69	-0.0249563881661743	-0.935464809881523
1670	16.7	-0.0249563881661743	-0.934175137896091
1671	16.71	-0.0249563881661743	-0.934175137896091
1672	16.72	-0.0249563881661743	-0.934175137896091
1673	16.73	-0.0262460601516068	-0.934175137896091
1674	16.74	-0.0249563881661743	-0.931595793925226
1675	16.75	-0.0262460601516068	-0.931595793925226
1676	16.76	-0.0301150761079043	-0.930306121939793
1677	16.77	-0.0249563881661743	-0.930306121939793
1678	16.78	-0.0185080282390118	-0.930306121939793
1679	16.79	-0.0249563881661743	-0.929016449954361
1680	16.8	-0.0210873722098768	-0.927726777968928
1681	16.81	-0.0262460601516068	-0.926437105983496
1682	16.82	-0.0223770441953093	-0.926437105983496
1683	16.83	-0.0262460601516068	-0.925147433998063
1684	16.84	-0.0236667161807418	-0.925147433998063
1685	16.85	-0.0275357321370393	-0.923857762012631
1686	16.86	-0.0262460601516068	-0.923857762012631
1687	16.87	-0.0249563881661743	-0.922568090027198
1688	16.88	-0.0262460601516068	-0.921278418041766
1689	16.89	-0.0262460601516068	-0.921278418041766
1690	16.9	-0.0249563881661743	-0.919988746056333
1691	16.91	-0.0262460601516068	-0.919988746056333
1692	16.92	-0.0236667161807418	-0.919988746056333
1693	16.93	-0.0275357321370393	-0.918699074070901
1694	16.94	-0.0236667161807418	-0.918699074070901
1695	16.95	-0.0249563881661743	-0.917409402085468
1696	16.96	-0.0223770441953093	-0.916119730100036
1697	16.97	-0.0262460601516068	-0.916119730100036
1698	16.98	-0.0249563881661743	-0.914830058114603
1699	16.99	-0.0223770441953093	-0.914830058114603
1700	17	-0.0223770441953093	-0.914830058114603
1701	17.01	-0.0236667161807418	-0.913540386129171
1702	17.02	-0.0236667161807418	-0.913540386129171
1703	17.03	-0.0159286842681468	-0.912250714143738
1704	17.04	-0.0197977002244443	-0.910961042158306
1705	17.05	-0.0197977002244443	-0.910961042158306
1706	17.06	-0.0159286842681468	-0.909671370172873
1707	17.07	-0.0146390122827142	-0.909671370172873
1708	17.08	-0.0146390122827142	-0.908381698187441
1709	17.09	-0.0107699963264167	-0.908381698187441
1710	17.1	-0.0107699963264167	-0.908381698187441
1711	17.11	-0.00819065235555172	-0.907092026202008
1712	17.12	-0.00948032434098423	-0.905802354216576
1713	17.13	-0.00819065235555172	-0.904512682231143
1714	17.14	0.115617858245969	-0.904512682231143
1715	17.15	-0.0043216363992542	-0.904512682231143
1716	17.16	-0.00948032434098423	-0.903223010245711
1717	17.17	-0.0043216363992542	-0.901933338260278
1718	17.18	-0.00690098037011921	-0.901933338260278
1719	17.19	-0.0043216363992542	-0.901933338260278
1720	17.2	-0.00690098037011921	-0.900643666274846
1721	17.21	-0.0030319644138217	-0.900643666274846
1722	17.22	-0.00690098037011921	-0.899353994289413
1723	17.23	-0.0043216363992542	-0.898064322303981
1724	17.24	-0.00561130838468671	-0.898064322303981
1725	17.25	-0.00561130838468671	-0.898064322303981
1726	17.26	-0.00819065235555172	-0.896774650318548
1727	17.27	-0.00561130838468671	-0.895484978333116
1728	17.28	-0.00948032434098423	-0.895484978333116
1729	17.29	-0.00819065235555172	-0.894195306347683
1730	17.3	-0.00948032434098423	-0.894195306347683
1731	17.31	-0.0107699963264167	-0.892905634362251
1732	17.32	-0.0107699963264167	-0.892905634362251
1733	17.33	-0.00819065235555172	-0.890326290391386
1734	17.34	-0.0107699963264167	-0.890326290391386
1735	17.35	-0.0107699963264167	-0.890326290391386
1736	17.36	-0.0120596683118492	-0.889036618405953
1737	17.37	-0.0120596683118492	-0.887746946420521
1738	17.38	-0.0107699963264167	-0.887746946420521
1739	17.39	-0.00948032434098423	-0.886457274435088
1740	17.4	-0.0120596683118492	-0.886457274435088
1741	17.41	-0.0107699963264167	-0.885167602449656
1742	17.42	-0.00819065235555172	-0.885167602449656
1743	17.43	-0.0107699963264167	-0.885167602449656
1744	17.44	-0.00948032434098423	-0.883877930464223
1745	17.45	-0.00819065235555172	-0.882588258478791
1746	17.46	-0.00948032434098423	-0.882588258478791
1747	17.47	-0.00948032434098423	-0.881298586493358
1748	17.48	-0.00948032434098423	-0.881298586493358
1749	17.49	-0.00819065235555172	-0.881298586493358
1750	17.5	-0.00948032434098423	-0.880008914507926
1751	17.51	-0.00948032434098423	-0.878719242522493
1752	17.52	-0.0107699963264167	-0.878719242522493
1753	17.53	-0.00690098037011921	-0.87742957053706
1754	17.54	-0.0107699963264167	-0.876139898551628
1755	17.55	-0.00561130838468671	-0.874850226566195
1756	17.56	-0.00819065235555172	-0.874850226566195
1757	17.57	-0.00561130838468671	-0.874850226566195
1758	17.58	-0.00819065235555172	-0.874850226566195
1759	17.59	-0.00690098037011921	-0.873560554580763
1760	17.6	-0.00819065235555172	-0.87227088259533
1761	17.61	-0.00690098037011921	-0.87227088259533
1762	17.62	-0.00819065235555172	-0.870981210609898
1763	17.63	-0.00561130838468671	-0.869691538624465
1764	17.64	-0.00819065235555172	-0.868401866639033
1765	17.65	-0.00561130838468671	-0.868401866639033
1766	17.66	-0.00690098037011921	-0.868401866639033
1767	17.67	-0.00561130838468671	-0.8671121946536
1768	17.68	-0.00690098037011921	-0.8671121946536
1769	17.69	-0.0043216363992542	-0.8671121946536
1770	17.7	-0.00561130838468671	-0.865822522668168
1771	17.71	-0.00561130838468671	-0.864532850682735
1772	17.72	-0.00561130838468671	-0.864532850682735
1773	17.73	-0.00561130838468671	-0.863243178697303
1774	17.74	-0.00561130838468671	-0.863243178697303
1775	17.75	-0.00690098037011921	-0.863243178697303
1776	17.76	-0.00561130838468671	-0.86195350671187
1777	17.77	-0.00561130838468671	-0.860663834726438
1778	17.78	-0.00561130838468671	-0.860663834726438
1779	17.79	-0.00948032434098423	-0.859374162741005
1780	17.8	-0.0043216363992542	-0.859374162741005
1781	17.81	-0.00819065235555172	-0.859374162741005
1782	17.82	-0.0043216363992542	-0.858084490755573
1783	17.83	-0.00561130838468671	-0.858084490755573
1784	17.84	-0.0043216363992542	-0.85679481877014
1785	17.85	-0.0043216363992542	-0.855505146784708
1786	17.86	-0.00561130838468671	-0.855505146784708
1787	17.87	-0.0030319644138217	-0.855505146784708
1788	17.88	-0.0043216363992542	-0.854215474799275
1789	17.89	-0.0030319644138217	-0.852925802813843
1790	17.9	-0.00690098037011921	-0.854215474799275
1791	17.91	-0.0043216363992542	-0.85163613082841
1792	17.92	-0.00819065235555172	-0.85163613082841
1793	17.93	-0.0043216363992542	-0.85163613082841
1794	17.94	-0.00690098037011921	-0.850346458842978
1795	17.95	-0.0043216363992542	-0.850346458842978
1796	17.96	-0.00561130838468671	-0.849056786857545
1797	17.97	-0.0043216363992542	-0.849056786857545
1798	17.98	-0.00561130838468671	-0.847767114872113
1799	17.99	-0.0043216363992542	-0.847767114872113
1800	18	-0.00690098037011921	-0.84647744288668
1801	18.01	-0.0043216363992542	-0.84647744288668
1802	18.02	-0.00690098037011921	-0.84647744288668
1803	18.03	-0.00561130838468671	-0.845187770901248
1804	18.04	-0.00690098037011921	-0.843898098915815
1805	18.05	-0.00561130838468671	-0.843898098915815
1806	18.06	-0.00819065235555172	-0.843898098915815
1807	18.07	-0.00819065235555172	-0.842608426930383
1808	18.08	-0.00948032434098423	-0.84131875494495
1809	18.09	-0.0120596683118492	-0.84131875494495
1810	18.1	-0.0107699963264167	-0.840029082959518
1811	18.11	-0.0120596683118492	-0.840029082959518
1812	18.12	-0.0133493402972817	-0.838739410974085
1813	18.13	-0.0133493402972817	-0.838739410974085
1814	18.14	-0.0133493402972817	-0.837449738988653
1815	18.15	-0.0159286842681468	-0.837449738988653
1816	18.16	-0.0146390122827142	-0.83616006700322
1817	18.17	-0.0133493402972817	-0.83616006700322
1818	18.18	-0.0172183562535793	-0.834870395017788
1819	18.19	-0.0172183562535793	-0.834870395017788
1820	18.2	-0.0185080282390118	-0.833580723032355
1821	18.21	-0.0197977002244443	-0.833580723032355
1822	18.22	-0.0223770441953093	-0.832291051046923
1823	18.23	-0.0223770441953093	-0.832291051046923
1824	18.24	-0.0197977002244443	-0.83100137906149
1825	18.25	-0.0210873722098768	-0.83100137906149
1826	18.26	-0.0223770441953093	-0.829711707076058
1827	18.27	-0.0223770441953093	-0.829711707076058
1828	18.28	-0.0120596683118492	-0.828422035090625
1829	18.29	-0.0236667161807418	-0.828422035090625
1830	18.3	-0.0197977002244443	-0.827132363105193
1831	18.31	-0.0197977002244443	-0.827132363105193
1832	18.32	-0.0185080282390118	-0.827132363105193
1833	18.33	-0.0223770441953093	-0.82584269111976
1834	18.34	-0.0210873722098768	-0.82584269111976
1835	18.35	-0.0210873722098768	-0.824553019134328
1836	18.36	-0.0197977002244443	-0.824553019134328
1837	18.37	-0.0197977002244443	-0.823263347148895
1838	18.38	-0.0197977002244443	-0.821973675163463
1839	18.39	-0.0210873722098768	-0.821973675163463
1840	18.4	-0.0172183562535793	-0.82068400317803
1841	18.41	-0.0210873722098768	-0.82068400317803
1842	18.42	-0.0172183562535793	-0.82068400317803
1843	18.43	-0.0172183562535793	-0.819394331192598
1844	18.44	-0.0185080282390118	-0.819394331192598
1845	18.45	-0.0185080282390118	-0.819394331192598
1846	18.46	-0.0159286842681468	-0.818104659207165
1847	18.47	-0.0185080282390118	-0.818104659207165
1848	18.48	-0.0172183562535793	-0.818104659207165
1849	18.49	-0.0159286842681468	-0.816814987221733
1850	18.5	-0.0159286842681468	-0.816814987221733
1851	18.51	-0.0146390122827142	-0.8155253152363
1852	18.52	-0.0159286842681468	-0.8155253152363
1853	18.53	-0.0146390122827142	-0.814235643250868
1854	18.54	-0.0146390122827142	-0.814235643250868
1855	18.55	-0.0120596683118492	-0.812945971265435
1856	18.56	-0.0159286842681468	-0.812945971265435
1857	18.57	-0.0146390122827142	-0.812945971265435
1858	18.58	-0.0133493402972817	-0.811656299280003
1859	18.59	-0.0159286842681468	-0.811656299280003
1860	18.6	-0.0133493402972817	-0.811656299280003
1861	18.61	-0.0146390122827142	-0.81036662729457
1862	18.62	-0.00948032434098423	-0.81036662729457
1863	18.63	-0.00948032434098423	-0.809076955309138
1864	18.64	-0.0120596683118492	-0.809076955309138
1865	18.65	-0.00948032434098423	-0.809076955309138
1866	18.66	-0.00819065235555172	-0.809076955309138
1867	18.67	-0.00948032434098423	-0.807787283323705
1868	18.68	-0.0107699963264167	-0.806497611338273
1869	18.69	-0.00819065235555172	-0.806497611338273
1870	18.7	-0.00819065235555172	-0.806497611338273
1871	18.71	-0.00561130838468671	-0.80520793935284
1872	18.72	-0.00561130838468671	-0.80520793935284
1873	18.73	-0.0043216363992542	-0.803918267367408
1874	18.74	-0.00561130838468671	-0.803918267367408
1875	18.75	-0.0043216363992542	-0.802628595381975
1876	18.76	-0.00561130838468671	-0.803918267367408
1877	18.77	-0.0043216363992542	-0.802628595381975
1878	18.78	-0.00561130838468671	-0.801338923396543
1879	18.79	-0.0043216363992542	-0.801338923396543
1880	18.8	-0.00561130838468671	-0.801338923396543
1881	18.81	-0.00690098037011921	-0.80004925141111
1882	18.82	-0.00819065235555172	-0.798759579425678
1883	18.83	-0.00948032434098423	-0.798759579425678
1884	18.84	-0.00819065235555172	-0.798759579425678
1885	18.85	-0.0107699963264167	-0.797469907440245
1886	18.86	-0.0107699963264167	-0.797469907440245
1887	18.87	-0.0120596683118492	-0.797469907440245
1888	18.88	-0.0146390122827142	-0.796180235454813
1889	18.89	-0.0159286842681468	-0.796180235454813
1890	18.9	-0.0159286842681468	-0.79489056346938
1891	18.91	-0.0185080282390118	-0.79489056346938
1892	18.92	-0.0185080282390118	-0.793600891483948
1893	18.93	-0.0210873722098768	-0.792311219498515
1894	18.94	-0.0236667161807418	-0.793600891483948
1895	18.95	-0.0185080282390118	-0.792311219498515
1896	18.96	-0.0223770441953093	-0.791021547513083
1897	18.97	-0.0223770441953093	-0.791021547513083
1898	18.98	-0.0249563881661743	-0.78973187552765
1899	18.99	-0.0249563881661743	-0.78973187552765
1900	19	-0.0236667161807418	-0.788442203542218
1901	19.01	-0.0249563881661743	-0.788442203542218
1902	19.02	-0.0262460601516068	-0.787152531556785
1903	19.03	-0.0275357321370393	-0.787152531556785
1904	19.04	-0.0314047480933368	-0.785862859571353
1905	19.05	-0.0326944200787693	-0.785862859571353
1906	19.06	-0.0301150761079043	-0.785862859571353
1907	19.07	-0.0391427800059319	-0.78457318758592
1908	19.08	-0.0378531080204993	-0.783283515600488
1909	19.09	-0.0404324519913644	-0.783283515600488
1910	19.1	-0.0378531080204993	-0.783283515600488
1911	19.11	-0.0417221239767969	-0.781993843615055
1912	19.12	-0.0404324519913644	-0.781993843615055
1913	19.13	-0.0443014679476619	-0.781993843615055
1914	19.14	-0.0455911399330944	-0.780704171629623
1915	19.15	-0.0443014679476619	-0.77941449964419
1916	19.16	-0.0455911399330944	-0.77941449964419
1917	19.17	-0.0455911399330944	-0.778124827658758
1918	19.18	-0.0455911399330944	-0.776835155673325
1919	19.19	-0.0443014679476619	-0.776835155673325
1920	19.2	-0.0404324519913644	-0.776835155673325
1921	19.21	-0.0443014679476619	-0.776835155673325
1922	19.22	-0.0378531080204993	-0.775545483687893
1923	19.23	-0.0352737640496343	-0.77425581170246
1924	19.24	-0.0301150761079043	-0.77425581170246
1925	19.25	-0.0275357321370393	-0.772966139717028
1926	19.26	-0.0262460601516068	-0.772966139717028
1927	19.27	-0.0210873722098768	-0.772966139717028
1928	19.28	-0.0197977002244443	-0.771676467731595
1929	19.29	-0.0172183562535793	-0.770386795746163
1930	19.3	-0.0133493402972817	-0.770386795746163
1931	19.31	-0.0133493402972817	-0.76909712376073
1932	19.32	-0.0120596683118492	-0.76909712376073
1933	19.33	-0.00948032434098423	-0.76909712376073
1934	19.34	-0.00690098037011921	-0.766517779789865
1935	19.35	-0.00690098037011921	-0.767807451775298
1936	19.36	-0.0043216363992542	-0.766517779789865
1937	19.37	-0.0043216363992542	-0.765228107804433
1938	19.38	-0.0043216363992542	-0.765228107804433
1939	19.39	-0.0043216363992542	-0.763938435819
1940	19.4	-0.0043216363992542	-0.763938435819
1941	19.41	-0.0030319644138217	-0.762648763833568
1942	19.42	-0.0030319644138217	-0.761359091848135
1943	19.43	-0.0043216363992542	-0.761359091848135
1944	19.44	-0.00819065235555172	-0.761359091848135
1945	19.45	-0.0043216363992542	-0.760069419862702
1946	19.46	-0.00690098037011921	-0.760069419862702
1947	19.47	-0.0043216363992542	-0.75877974787727
1948	19.48	-0.00690098037011921	-0.75877974787727
1949	19.49	-0.00561130838468671	-0.757490075891837
1950	19.5	-0.00819065235555172	-0.757490075891837
1951	19.51	-0.00948032434098423	-0.756200403906405
1952	19.52	-0.0120596683118492	-0.756200403906405
